t,cmd,alpha,u,mach,h
0.0038354614797914306,-10.0,0.0021862091589519737,3.012041109922231,3.106638303809551,7595.09183633898
0.0038687476234133406,-10.0,0.002204001579632366,3.03011732292127,3.106636833212961,7595.091835091031
0.0039013615803784795,-10.0,0.0022216372746350914,3.048552051399433,3.1066353923150913,7595.091833857829
0.003938583390330449,-10.0,0.0022425075896857125,3.0698667495656897,3.106633747842517,7595.0918324382155
0.003973485893798783,-10.0,0.002261571233444895,3.089671744081098,3.1066322058358895,7595.091831095041
0.004018498980282894,-10.0,0.0022851698110619833,3.114938975847744,3.1066302171475266,7595.0918293458935
0.0040607269003735255,-10.0,0.0023078810111337926,3.1394635091472343,3.1066283515132973,7595.091827688212
0.004091275112360087,-10.0,0.0023240684200851206,3.1568750632339713,3.1066270018893065,7595.091826478435
0.004127374708675538,-10.0,0.002341904611526484,3.177326039319963,3.106625407006101,7595.091825037511
0.004176215443404985,-10.0,0.002368979778905629,3.203405980581676,3.1066232492171246,7595.09182306878
0.0042098410064124805,-10.0,0.0023851808813692,3.2211146345640684,3.1066217636424684,7595.091821699973
0.004241281353407425,-10.0,0.0024018317006105697,3.239252362828034,3.106620374608749,7595.091820409835
0.004272616980700326,-10.0,0.0024188764829165574,3.2569484593554825,3.1066189902042707,7595.091819114408
0.004305074681185982,-10.0,0.002434504672038604,3.274999635442994,3.1066175562268064,7595.091817762091
0.004342722942777541,-10.0,0.0024537764163423082,3.294647552347726,3.1066158929336956,7595.0918161816935
0.004371455266532695,-10.0,0.0024677462016115194,3.309986460016892,3.1066146235496013,7595.0918149670415
0.004399892103577987,-10.0,0.0024815843129463787,3.326413824036113,3.106613367217899,7595.0918137574445
0.004426515098280451,-10.0,0.002495239521718399,3.3406605579726847,3.106612191026443,7595.091812618387
0.004452693454150058,-10.0,0.0025080455210157522,3.3544978535793644,3.1066110344812152,7595.091811491998
0.00447766236857026,-10.0,0.002520261350012934,3.367370041723749,3.10660993136751,7595.091810411295
0.00450040574691093,-10.0,0.002532789139175997,3.3804004738308318,3.1066089265766377,7595.091809421937
0.004527078529323494,-10.0,0.0025453469106656813,3.3939749555369674,3.1066077481908283,7595.091808255689
0.004548235826561366,-10.0,0.0025562283879010115,3.4059503600904217,3.1066068134715894,7595.091807325766
0.004572972162971614,-10.0,0.0025696118691357073,3.419452618485531,3.1066057206347915,7595.091806233218
0.004600676593486088,-10.0,0.002583020478861146,3.4362871256549057,3.106604496670421,7595.09180500251
0.004621876614923568,-10.0,0.0025938291866248043,3.4478935479233654,3.106603560070946,7595.091804055315
0.0046593353489447105,-10.0,0.002611434493903685,3.4669641904221025,3.1066019051768,7595.09180237116
0.004683009222337112,-10.0,0.002622300415188949,3.480190844979794,3.1066008592849608,7595.091801299867
0.004715131292434792,-10.0,0.002639610437946602,3.4982084491907024,3.106599440160176,7595.091799837717
0.004749942274490933,-10.0,0.002656535839470957,3.5181628981990545,3.106597902244373,7595.091798242317
0.004776813166106509,-10.0,0.0026690307050470812,3.532533927495176,3.106596715114233,7595.091797002764
0.004806965875473399,-10.0,0.0026834460476310115,3.550049924929696,3.1065953829992488,7595.091795603652
0.004832673441830556,-10.0,0.0026974223122335416,3.5647209810457112,3.1065942472648187,7595.091794404017
0.004858167404512138,-10.0,0.0027091236613352456,3.578743741863018,3.1065931209694804,7595.091793208093
0.004884740240026409,-10.0,0.0027231148823990124,3.594431038944261,3.1065919470104006,7595.091791955125
0.00490788084213964,-10.0,0.002735468821442584,3.6070483542216922,3.1065909246869854,7595.09179085796
0.004932741798364535,-10.0,0.002747615451627046,3.6219213039189193,3.1065898263591527,7595.091789673509
0.004953850661837421,-10.0,0.0027572308672844377,3.63411658984215,3.106588893796331,7595.091788663217
0.004975417003292366,-10.0,0.0027692161176709937,3.6459748056151873,3.1065879410202504,7595.091787627
0.004999786320664957,-10.0,0.00278038204816257,3.6605096741081846,3.106586864417806,7595.0917864505345
0.005019526017433817,-10.0,0.0027902266095927762,3.67151205383691,3.1065859923472794,7595.091785493782
0.005050613719924499,-10.0,0.0028051815709223557,3.6881799441115564,3.106584618932436,7595.091783979652
0.005075291172992298,-10.0,0.0028164362296480405,3.701711449679925,3.1065835287162473,7595.091782770571
0.005104640412507158,-10.0,0.0028305913519417886,3.7185278372787134,3.1065822321086536,7595.091781324448
0.005129510230982021,-10.0,0.002841996637812449,3.7337327904640887,3.10658113339917,7595.091780092662
0.005150708487349159,-10.0,0.002851046025573265,3.7455601777915293,3.1065801968920947,7595.091779038021
0.005175172581898661,-10.0,0.0028618958014800834,3.757485604692128,3.106579116108062,7595.091777815146
0.005194689242148698,-10.0,0.0028722884157097632,3.7689223326086587,3.106578253894697,7595.091776835712
0.00521440188052332,-10.0,0.002881380136401825,3.779529913805246,3.10657738302042,7595.09177584243
0.005239336463372851,-10.0,0.0028937838181650392,3.7919240950125723,3.10657628144855,7595.09177458098
0.0052591101946123575,-10.0,0.0029029618015549586,3.8033306987105417,3.1065754078813734,7595.091773576585
0.005278886501310913,-10.0,0.0029122941249404843,3.813226526848372,3.1065745341965734,7595.091772568541
0.005296730813391413,-10.0,0.0029201724188662164,3.823299262995432,3.1065737458623914,7595.091771655607
0.005317396555504557,-10.0,0.0029297253227015016,3.833741644627949,3.1065728328866467,7595.091770594739
0.005335096340714376,-10.0,0.00293735960538272,3.843796802527017,3.1065720509417627,7595.0917696833485
0.005353655757317591,-10.0,0.0029474368004035532,3.8534619394106944,3.1065712310215434,7595.091768724541
0.005373912555083971,-10.0,0.002957269466933384,3.8658360931462736,3.106570336109655,7595.09176767452
0.005390415605502649,-10.0,0.0029654838732631012,3.874191365142904,3.1065696070361506,7595.091766816444
0.005407749201035519,-10.0,0.00297307775032306,3.8835175259495753,3.106568841270112,7595.091765912263
0.005426279818050579,-10.0,0.002983268709790694,3.892893899850671,3.1065680226217935,7595.091764943028
0.005442750796166038,-10.0,0.002990249494703484,3.9021605884253927,3.106567294960958,7595.091764078786
0.005461973519585322,-10.0,0.0029997653293763714,3.911702917490866,3.10656644574062,7595.091763066693
0.005478154047935797,-10.0,0.0030070026379184762,3.9212496269829935,3.106565730915273,7595.091762212055
0.0054938731696372025,-10.0,0.0030149238569424043,3.930411103606409,3.1065650364714434,7595.091761379359
0.0055095863330405365,-10.0,0.0030224556524570075,3.9388702274453373,3.1065643422940896,7595.091760544845
0.005536176870313549,-10.0,0.0030357186687120083,3.952912223708168,3.106563167575815,7595.091759127681
0.0055563387943755906,-10.0,0.0030454682016225506,3.963865085054428,3.10656227686839,7595.091758048068
0.005579533932020609,-10.0,0.0030545618459865242,3.975240004295398,3.106561252154534,7595.09175680181
0.005598109792751487,-10.0,0.0030615119035811837,3.985946354719638,3.1065604315126185,7595.091755799986
0.005619260196848359,-10.0,0.0030707961610657473,3.9978834045533076,3.1065594971382744,7595.091754655094
0.005640135214846205,-10.0,0.0030789312832594485,4.009626905852525,3.106558574924959,7595.091753521371
0.00566236425395891,-10.0,0.003088256218117619,4.022626731220706,3.106557592891096,7595.091752309627
0.005682748290258258,-10.0,0.003096686978770992,4.033499033097,3.106556692372477,7595.091751194139
0.0057039885125774355,-10.0,0.003105901505115961,4.044575711084184,3.1065557540265654,7595.091750027782
0.005726976184381179,-10.0,0.0031164953701319693,4.058592565517831,3.1065547384881973,7595.091748760978
0.00574528126122402,-10.0,0.0031251089819759595,4.0697884833165485,3.1065539298137694,7595.091747748905
0.0057622068117569114,-10.0,0.003132690643621384,4.077831659049015,3.106553182080882,7595.091746810474
0.005779086328183215,-10.0,0.0031399403226180077,4.08600658152244,3.106552436383454,7595.091745872062
0.0057958727727752575,-10.0,0.00314827577936772,4.0941087100419065,3.106551694797016,7595.091744936282
0.0058122402251725705,-10.0,0.0031547522246729107,4.104063913762892,3.1065509717213358,7595.091744021909
0.005827115432867337,-10.0,0.0031611638175033556,4.112972556271465,3.1065503145705042,7595.091743188803
0.005841920754554456,-10.0,0.0031688105372325104,4.120124866761549,3.106549660505657,7595.091742357558
0.005856481714325614,-10.0,0.0031742766515427444,4.128282207088233,3.1065490172396863,7595.091741538059
0.005872596078694101,-10.0,0.003180146624246966,4.136767918534713,3.1065483053506484,7595.091740629029
0.005888394004614325,-10.0,0.003187271307817335,4.1440200369812725,3.1065476074393534,7595.091739735593
0.005901853253686109,-10.0,0.003193331418218011,4.151653631292965,3.1065470128440498,7595.091738972617
0.005916882076376787,-10.0,0.0031994664297268697,4.1583528245730434,3.1065463489150535,7595.0917381186955
0.005929614383180761,-10.0,0.003205170311852385,4.166238624821849,3.1065457864346833,7595.091737393338
0.005942186818539339,-10.0,0.0032110454627960494,4.173219982804047,3.10654523101423,7595.09173667575
0.0059566183468168004,-10.0,0.003217964866431691,4.18024560140984,3.106544593466608,7595.091735850167
0.005970480091844694,-10.0,0.003223436071480033,4.186784286133749,3.1065439810931434,7595.091735055225
0.005983430350349692,-10.0,0.0032301460356426405,4.194055875448059,3.1065434089900434,7595.0917343108795
0.006002319420542671,-10.0,0.003238856810259983,4.203546966800663,3.1065425745293975,7595.091733222735
0.006018247383665068,-10.0,0.003246315287865684,4.213111961388725,3.1065418708738277,7595.091732302654
0.006032613240969853,-10.0,0.0032528505879738595,4.2204533629609635,3.1065412362270384,7595.091731470797
0.006048695076268634,-10.0,0.0032583940330556766,4.22712575959954,3.1065405257803516,7595.091730537123
0.006061866814601508,-10.0,0.003263927028130421,4.235089925939748,3.106539943893993,7595.091729770577
0.006075145729147332,-10.0,0.003269531262492865,4.241845772509639,3.1065393572693574,7595.091728996111
0.006089377548092831,-10.0,0.0032748397600800773,4.249518238469806,3.1065387285491757,7595.09172816423
0.006105390914081043,-10.0,0.0032804342216613993,4.256790893063579,3.106538021122926,7595.091727226134
0.006118896796333741,-10.0,0.0032867223387600735,4.263865235670591,3.1065374244700985,7595.091726433166
0.006140771926361647,-10.0,0.0032941219327507353,4.276126031981359,3.1065364580948227,7595.091725145685
0.006156511682180919,-10.0,0.0033007352295949953,4.2851359116939385,3.106535762763048,7595.091724216864
0.006172431912399025,-10.0,0.0033080151991641744,4.2932729681363115,3.1065350594507963,7595.091723275434
0.006189554113043463,-10.0,0.003314160211759591,4.302079918887857,3.106534303048761,7595.091722259762
0.006205927597902657,-10.0,0.0033219988904977624,4.309761631089843,3.106533579714104,7595.091721286013
0.006220630016509032,-10.0,0.0033267241506588084,4.316033185558677,3.106532930207813,7595.091720409884
0.006234421903864723,-10.0,0.0033321308094560118,4.32428067744036,3.1065323209250058,7595.091719586267
0.006248483833451852,-10.0,0.003338047914246385,4.331000673253207,3.106531699710412,7595.091718744949
0.006263170476323306,-10.0,0.003343918477018189,4.338730236427155,3.106531050902235,7595.091717864281
0.00628687229311253,-10.0,0.0033525861254321784,4.352395497877172,3.1065300038379267,7595.091716439193
0.006302783867307305,-10.0,0.0033586896828260476,4.363007343267819,3.1065293009147994,7595.091715479832
0.006317149284927106,-10.0,0.0033654204095318312,4.370770577793444,3.1065286662997402,7595.09171461188
0.006337226123268825,-10.0,0.0033727616875011248,4.380400554934199,3.1065277793656216,7595.091713396017
0.00635360373981623,-10.0,0.003380071625417236,4.389449480232737,3.1065270558566858,7595.091712401591
0.006371290925975537,-10.0,0.0033873492054600023,4.3981485730218886,3.1065262744909004,7595.09171132526
0.006387442048712499,-10.0,0.003393058819276275,4.406682240188964,3.106525560982859,7595.0917103397705
0.00641218606292134,-10.0,0.0034014615223894535,4.421017255015271,3.1065244678834802,7595.091708825318
0.006430408786443763,-10.0,0.003407019300360028,4.43072307890977,3.1065236628633097,7595.091707706207
0.0064569992290748,-10.0,0.003416819002158433,4.443330254770078,3.1065224881919242,7595.091706068357
0.006476593308367612,-10.0,0.0034230376556189388,4.453120097275556,3.1065216225917043,7595.091704857529
0.006497976914709173,-10.0,0.00343147815796521,4.465364285086111,3.1065206779374126,7595.09170353204
0.006518726094861508,-10.0,0.003440361340028374,4.47431878831701,3.1065197613182822,7595.091702242214
0.00653663608007714,-10.0,0.0034475149987045982,4.483975869246593,3.1065189701197733,7595.091701126255
0.006556234849693271,-10.0,0.0034563739100616333,4.495901271804662,3.1065181043145245,7595.091699901514
0.006573803034899196,-10.0,0.0034631315740108384,4.506613740410753,3.1065173282121132,7595.091698800822
0.006590839838401871,-10.0,0.003467885160840578,4.517737410136589,3.1065165755804216,7595.09169773055
0.006605726097376406,-10.0,0.0034738467799392417,4.524471113202889,3.10651591795661,7595.091696792993
0.006620516365666919,-10.0,0.0034793135039339314,4.5321893922001335,3.1065152645758873,7595.09169585948
0.00663905747399662,-10.0,0.0034870687076012877,4.540843901953475,3.1065144454943243,7595.091694686176
0.006655641324179364,-10.0,0.0034927314111472263,4.549696067961578,3.1065137128882503,7595.0916936339045
0.006673093530934552,-10.0,0.00350098463986333,4.560290896057134,3.1065129419121416,7595.091692523732
0.006688181075051195,-10.0,0.003505389042615263,4.568950088695324,3.106512275404442,7595.091691562111
0.0067054558380157435,-10.0,0.0035111468603001594,4.578572233850804,3.1065115122681792,7595.091690458409
0.006722100701227567,-10.0,0.0035172025130277983,4.587747492412367,3.1065107769624904,7595.091689391993
0.00674114214737818,-10.0,0.0035228354090810154,4.596038757636652,3.1065099357853687,7595.091688168419
0.006756703526414201,-10.0,0.0035273010148356523,4.603937350529322,3.106509248341441,7595.091687165469
0.006776278396991437,-10.0,0.0035333448395536444,4.612444852050235,3.106508383604433,7595.091685900821
0.006792066943254052,-10.0,0.0035394680816504217,4.622347544604991,3.106507686134145,7595.091684878657
0.006806511977343709,-10.0,0.003544102393579168,4.629963451646004,3.1065070480104313,7595.091683941362
0.006825550062060307,-10.0,0.003549935144519218,4.638782749000421,3.1065062069923144,7595.091682703163
0.006841298740878544,-10.0,0.0035534003785766327,4.647059219964079,3.106505511277838,7595.091681676477
0.006862526279637877,-10.0,0.003559860208324881,4.658773182691691,3.106504573533854,7595.091680289067
0.006880046076420999,-10.0,0.003564898331248118,4.668932737093316,3.1065037995716764,7595.091679141067
0.006897767159051695,-10.0,0.00357323797364459,4.67731670107409,3.1065030167258594,7595.09167797763
0.0069143167392187324,-10.0,0.0035798661851721347,4.687308229853393,3.1065022856355116,7595.091676888908
0.006929513122123501,-10.0,0.0035847360158641137,4.695755147439134,3.1065016143209863,7595.091675886782
0.006946516521768299,-10.0,0.003588721579762718,4.704851596110184,3.1065008631779127,7595.0916747624005
0.0069650046397267355,-10.0,0.00359411961700121,4.715551330607339,3.106500046443007,7595.091673536216
0.006980782568763442,-10.0,0.0035997707556825486,4.722340900729304,3.10649934943704,7595.091672487874
0.00699639856422632,-10.0,0.003605345815814898,4.731577233359635,3.1064986595825226,7595.091671448153
0.007011290323918503,-10.0,0.0036106551886429003,4.739619292791701,3.10649800171934,7595.091670454593
0.0070278607935809825,-10.0,0.0036157774246534883,4.748857719212123,3.1064972697079325,7595.091669347168
0.007043599263787171,-10.0,0.0036195992940086766,4.757482025449821,3.1064965744505506,7595.091668293245
0.007060963218314027,-10.0,0.003626789287603251,4.767888519138113,3.106495807387455,7595.091667128297
0.007075901788452976,-10.0,0.003631124164591338,4.775190272055592,3.106495147465335,7595.091666123736
0.0070924976705141725,-10.0,0.0036361486042167696,4.783345366455633,3.106494414329014,7595.091665005437
0.007115603178925135,-10.0,0.0036424354826167724,4.798686033791634,3.1064933936366868,7595.09166344531
0.007130862139933796,-10.0,0.003648899043796357,4.804544661430456,3.106492719564864,7595.091662412817
0.007145440022997214,-10.0,0.003652476918948261,4.810835450121885,3.1064920755767154,7595.091661424833
0.007160156262249198,-10.0,0.003658571081693313,4.819670761103011,3.106491425485381,7595.091660425679
0.007175312604627482,-10.0,0.003663505269795419,4.830278562547748,3.1064907559458703,7595.091659394576
0.007188043016211948,-10.0,0.0036664632677756792,4.83673598093464,3.1064901935726286,7595.091658527129
0.007203188456542939,-10.0,0.0036722268569512762,4.844283668202779,3.106489524517074,7595.091657493697
0.007221847695539213,-10.0,0.003681477478157076,4.853834015924483,3.1064887002305603,7595.091656217723
0.007242072739407508,-10.0,0.0036861596685623084,4.86492988743712,3.1064878067719257,7595.091654831423
0.007259952082250077,-10.0,0.00369092096052614,4.875364720405496,3.1064870169459597,7595.091653603374
0.007276709581074561,-10.0,0.0036991553799697306,4.884547871769238,3.1064862766763177,7595.091652449731
0.00729405495664609,-10.0,0.0037054673040357567,4.894734988914922,3.1064855104438216,7595.091651252867
0.007310065025890435,-10.0,0.003710877840503132,4.901853860726067,3.1064848031958463,7595.091650146061
0.007327666547959517,-10.0,0.0037169021432064513,4.912420385546049,3.106484025637847,7595.091648927043
0.007342599397741615,-10.0,0.0037214891533788714,4.9197301500755355,3.106483365975695,7595.091647890561
0.00735902224010121,-10.0,0.003727243917192934,4.93145322555636,3.1064826404990904,7595.091646748588
0.007372224297273681,-10.0,0.0037319491436535895,4.937575030147059,3.1064820572973213,7595.091645828776
0.007386545149599532,-10.0,0.0037364521193796636,4.943768091284268,3.1064814246706978,7595.091644829734
0.007400060228665387,-10.0,0.003743459939631759,4.950474461430009,3.1064808276459606,7595.091643885226
0.007418699170643459,-10.0,0.00374685603433737,4.959382714424667,3.1064800042741547,7595.091642580234
0.00743538383973829,-10.0,0.0037522037367647455,4.966574833468311,3.106479267223299,7595.09164140939
0.007450369645523491,-10.0,0.0037591010647819874,4.9749157412141205,3.106478605230584,7595.091640355854
0.007466245486428734,-10.0,0.0037660907097755636,4.9815977144156784,3.1064779039170514,7595.091639237541
0.007480825621146585,-10.0,0.0037711246574619064,4.99044628561517,3.106477259842195,7595.091638208649
0.007494922033326418,-10.0,0.0037758856493321463,4.998542412892914,3.1064766371333725,7595.091637211879
0.007508842411725592,-10.0,0.003780707984494064,5.005908472812386,3.106476022199522,7595.091636225438
0.007525038605781264,-10.0,0.0037865863330257773,5.012714460842033,3.106475306726938,7595.091635075445
0.007539071861133714,-10.0,0.0037931905674417395,5.019881861189845,3.106474686806919,7595.091634077557
0.007555543151301734,-10.0,0.003796841952357914,5.030508734952097,3.106473959186219,7595.091632904478
0.007568806167197355,-10.0,0.0038017386787370967,5.0354905183424,3.106473373299366,7595.091631958412
0.007581566045430497,-10.0,0.0038040247743728293,5.042899618355557,3.106472809626068,7595.0916310466155
0.007595730181981395,-10.0,0.0038099775437858687,5.0490472975858705,3.1064721839220524,7595.091630033066
0.007608522122930031,-10.0,0.003814528551900315,5.053133178231946,3.1064716188432784,7595.091629116316
0.0076202139361310215,-10.0,0.003818995019405482,5.057877315003409,3.1064711023632796,7595.091628277322
0.007632819436078305,-10.0,0.0038218249601288754,5.0615689450621755,3.1064705455218578,7595.091627371364
0.007643553850932685,-10.0,0.0038233746019505437,5.067120971408674,3.106470071335277,7595.091626598895
0.007658776727344436,-10.0,0.003829824075770212,5.075152649653835,3.1064693988696686,7595.091625501735
0.007672830477269302,-10.0,0.0038329314540638862,5.081134838165224,3.1064687780479843,7595.091624486951
0.007685212059368967,-10.0,0.003834467784870813,5.086009276686677,3.1064682310944067,7595.091623591359
0.007698215217909526,-10.0,0.003838610245539914,5.090859931640281,3.106467656681819,7595.091622649375
0.007710363615836495,-10.0,0.003842096187878945,5.096785104921792,3.106467120025039,7595.091621767932
0.00772538709245944,-10.0,0.0038449957243035095,5.104485692908359,3.106466456371021,7595.091620676134
0.007744009964674801,-10.0,0.003851205365845609,5.113446265672795,3.106465633707505,7595.091619319939
0.007759725169036747,-10.0,0.0038564406408426095,5.122286936672887,3.1064649394884785,7595.091618173453
0.007775100262300247,-10.0,0.0038608038569584533,5.128196506416562,3.1064642603106956,7595.091617049679
0.007788840079162276,-10.0,0.0038665398026307856,5.133418589453476,3.106463653360548,7595.0916160438355
0.007802271269317819,-10.0,0.003871255846751945,5.1400210361735335,3.1064630600447907,7595.09161505928
0.007818189057718493,-10.0,0.0038753461084568563,5.1452228247249465,3.106462356886013,7595.091613889994
0.007831217059527197,-10.0,0.0038780400776100075,5.150028564848347,3.1064617813781212,7595.091612931152
0.00784448117703378,-10.0,0.003881489155825577,5.154855140395339,3.1064611954421286,7595.091611953261
0.007857299527340034,-10.0,0.0038841508966427937,5.163556009837486,3.106460629199059,7595.09161100661
0.007869351073841332,-10.0,0.0038863911660611105,5.1693381199378985,3.1064600968278557,7595.091610115724
0.007885545675313991,-10.0,0.0038882017201867366,5.177384865706367,3.106459381446328,7595.0916089163675
0.007903237703314914,-10.0,0.0038910874123376914,5.184478131117393,3.106458599905443,7595.091607603221
0.007917444189916455,-10.0,0.003895677038425785,5.191341242775709,3.1064579723406727,7595.091606546722
0.007939550057682147,-10.0,0.003901490948447279,5.199452152000725,3.1064569958347104,7595.0916048988865
0.007954873330153838,-10.0,0.00390525011363089,5.2091641784528155,3.1064563189359635,7595.091603753644
0.007969661953843306,-10.0,0.003906153467181561,5.2180137467009615,3.1064556656521,7595.091602646138
0.007984331146294972,-10.0,0.003909403185663959,5.224148364267603,3.1064550176557284,7595.091601545081
0.008000467182865886,-10.0,0.003911518796122548,5.232374515314658,3.1064543048501863,7595.0916003321645
0.008018967574394272,-10.0,0.003918434956767754,5.242626306706896,3.106453487601456,7595.091598939055
0.008035280208925128,-10.0,0.003923565080615893,5.2538388691587805,3.106452766994498,7595.091597707766
0.008049509580837368,-10.0,0.003928613393435478,5.259892385230485,3.106452138426242,7595.091596631878
0.008064676293399624,-10.0,0.00393214082402678,5.268427963263247,3.1064514684576854,7595.091595482762
0.008081174767384194,-10.0,0.003934041276229085,5.275710735878295,3.1064507396547683,7595.091594230617
0.00809782041187253,-10.0,0.003934666959576368,5.2850664590693235,3.1064500043515064,7595.091592964457
0.008114025268848144,-10.0,0.003937565909800682,5.294817220859021,3.106449288517188,7595.091591729699
0.008129174359758117,-10.0,0.003940620974887562,5.302171408453599,3.1064486193255108,7595.091590573367
0.008148558951764428,-10.0,0.003947589772666244,5.313806988704252,3.106447763032471,7595.091589090555
0.008164994458420026,-10.0,0.003951342785436958,5.321760167076163,3.106447037009105,7595.091587831571
0.008186161074384348,-10.0,0.003957864671680088,5.330264924356476,3.106446102012187,7595.0915862068505
0.008202623091998432,-10.0,0.003960257141043336,5.339244339637504,3.106445374819979,7595.091584940615
0.008220727822919096,-10.0,0.003963268565092009,5.346854201252638,3.106444575047762,7595.09158354621
0.008238524077147117,-10.0,0.003964617249378068,5.354527165492602,3.106443788919953,7595.091582173362
0.008257199602574419,-10.0,0.003966860302989518,5.365502060397168,3.1064429639561446,7595.091580729708
0.008274078685616271,-10.0,0.003970740359926842,5.3749799102126286,3.1064422183414515,7595.0915794217
0.008291335857847094,-10.0,0.003974796359622781,5.382513143053368,3.106441456031986,7595.091578081711
0.008309788147153342,-10.0,0.00397950643694787,5.391873504872374,3.1064406409290584,7595.091576646311
0.008328620196069779,-10.0,0.003982771859107469,5.400399760213081,3.1064398090478584,7595.09157517749
0.008348552052201391,-10.0,0.003985331094220292,5.406633828009312,3.1064389285904173,7595.091573619964
0.008364846750000612,-10.0,0.003988410890138164,5.41301542604792,3.106438208784135,7595.091572344796
0.008382392878919344,-10.0,0.003992798362887537,5.42184314018297,3.106437433705243,7595.091570969354
0.008401729933091748,-10.0,0.003994435956437637,5.429774795754549,3.1064365795256794,7595.091569450761
0.00842064136485374,-10.0,0.003996753126787091,5.438433910535752,3.1064357441376598,7595.091567962375
0.008440486615807555,-10.0,0.003999539690798546,5.4500883547937535,3.106434867512455,7595.0915663984315
0.00845784982491115,-10.0,0.0040006613159668854,5.457469001981479,3.106434100512798,7595.091565026671
0.00847750487442786,-10.0,0.004001957333473734,5.46838043278477,3.1064332322862374,7595.091563470811
0.008497006240799427,-10.0,0.004009520296916885,5.478143750126158,3.1064323708315524,7595.091561924922
